Machine_N_cycles,Machine_Load,Machine_Displacement,DIC_index,DIC_N_cycles,DIC_exx,DIC_eyy,DIC_exy,DIC_crack_length,Th_sN_cycles,Th_time,Th_specimen_max,Th_specimen_mean,Th_chamber,Th_uppergrips,Th_lowergrips
1800,32.5442843930268,0.0102072021870952,,,,,,,,,,,,,
1800,28.464805428501897,0.009700823162668371,,,,,,,,,,,,,
1800,22.375148268004104,0.00923795215902692,,,,,,,,,,,,,
1800,19.655495495908898,0.00865202651128182,,,,,,,,,,,,,
1800,14.6300500601728,0.00807773136949125,,,,,,,,,,,,,
1800,12.3242574070733,0.007635286071676271,,,,,,,,,,,,,
1800,8.65863826431181,0.0073493170154307,,,,,,,,,,,,,
1800,8.30390092446308,0.0071355186154965795,,,,,,,,,,,,,
1800,6.23459976325346,0.00696559056389723,,,,,,,,,,,,,
1800,7.65354913316311,0.006996617750524001,,,,,,,,,,,,,
1800,8.06740936422644,0.007196880969097859,,,,,,,,,,,,,
1800,12.619871851227,0.00730372960010381,,,,,,,,,,,,,
1800,13.9796982888488,0.0077987617401282594,,,,,,,,,,,,,
1800,21.3700592043254,0.00822290646188501,,,,,,,,,,,,,
1800,23.4984830979414,0.00872265571778421,,,,,,,,,,,,,
1800,31.302703847505104,0.00926545193652978,,,,,,,,,,,,,
1800,33.6676191655759,0.00976809018394996,,,,,,,,,,,,,
1900,37.510606496784504,0.0103255534031536,,,,,,,,,,,,,
1900,44.132369105204894,0.0108960502958829,,,,,,,,,,,,,
1900,46.61553002490971,0.011454017154945,,,,,,,,,,,,,
1900,51.8774661531833,0.0118154633041693,,,,,,,,,,,,,
1900,53.237292320004606,0.0122332884051044,,,,,,,,,,,,,
1900,58.0853681395471,0.0125124928808352,,,,,,,,,,,,,
1900,57.375893637158896,0.0126931509375457,,,,,,,,,,,,,
1900,57.3167707618391,0.0127651058541125,,,,,,,,,,,,,
1900,57.7306308886878,0.0126450837517449,,,,,,,,,,,,,
1900,53.1781694433889,0.012464128668421002,,,,,,,,,,,,,
1900,51.8774661531833,0.0121600035872909,,,,,,,,,,,,,
1900,45.492195327108,0.0118154633041693,,,,,,,,,,,,,
1900,43.24552591184071,0.0113912060701014,,,,,,,,,,,,,
1900,36.269025982632705,0.0109472742823899,,,,,,,,,,,,,
1900,32.899021690313,0.0104694204225053,,,,,,,,,,,,,
1900,27.223224857440602,0.009928728170173791,,,,,,,,,,,,,
1900,23.7940975258287,0.00933404895712242,,,,,,,,,,,,,
1900,18.0591775474305,0.008778983043151929,,,,,,,,,,,,,
1900,15.2212789413998,0.0083813411153725,,,,,,,,,,,,,
1900,10.9053080692193,0.00782832654279437,,,,,,,,,,,,,
1900,9.545481611273221,0.0076203504763633,,,,,,,,,,,,,
1900,6.53021421611695,0.0073493170154307,,,,,,,,,,,,,
1900,7.771794913551201,0.00721218651159245,,,,,,,,,,,,,
1900,6.471091325577871,0.0072580199101648,,,,,,,,,,,,,
1900,10.373202065003301,0.00744013061342302,,,,,,,,,,,,,
1900,11.2009225154122,0.0076203504763633,,,,,,,,,,,,,
1900,17.0540884623185,0.007946111307865109,,,,,,,,,,,,,
1900,19.4190039487796,0.00845293326560441,,,,,,,,,,,,,
1900,26.9867333192184,0.00901667265881305,,,,,,,,,,,,,
1900,29.706385991812102,0.00944335741025769,,,,,,,,,,,,,
2000,38.8113098840996,0.0105994770938554,,,,,,,,,,,,,
2000,43.06815727267921,0.0110748876650071,,,,,,,,,,,,,
2000,47.916233350993096,0.0116540302335375,,,,,,,,,,,,,
2000,51.640974644916106,0.0120497198583053,,,,,,,,,,,,,
2000,54.5379956008801,0.0124520250501271,,,,,,,,,,,,,
2000,56.6072962565518,0.0127291501857059,,,,,,,,,,,,,
2000,58.91308838894629,0.012932329386352,,,,,,,,,,,,,
2000,59.2678256375708,0.0128846462473004,,,,,,,,,,,,,
2000,58.8539655141103,0.0129442383963306,,,,,,,,,,,,,
2000,56.0751903758325,0.0128010181704593,,,,,,,,,,,,,
2000,54.4788727246706,0.0126691271143959,,,,,,,,,,,,,
2000,49.9855340788169,0.0123307099202731,,,,,,,,,,,,,
2000,46.6746529035594,0.0119390018333257,,,,,,,,,,,,,
2000,41.708331033704,0.0115417055894676,,,,,,,,,,,,,
2000,36.8602547998783,0.0110366701089936,,,,,,,,,,,,,
2000,31.6574411470218,0.0105475369390123,,,,,,,,,,,,,
2000,27.459716395382298,0.009982026701478491,,,,,,,,,,,,,
2000,21.547427862985803,0.00951140044808425,,,,,,,,,,,,,
2000,18.709529305735103,0.0089749241167462,,,,,,,,,,,,,
2000,13.8614525120224,0.00839568045600826,,,,,,,,,,,,,
2000,11.2009225154122,0.00804856232522615,,,,,,,,,,,,,
2000,8.244778034429231,0.007665119775702241,,,,,,,,,,,,,
2000,8.008286474125121,0.00740991245499278,,,,,,,,,,,,,
2000,6.471091325577871,0.0072580199101648,,,,,,,,,,,,,
2000,7.9491635840069295,0.0073341347090789205,,,,,,,,,,,,,
2000,8.363023814480059,0.00760540232484597,,,,,,,,,,,,,
2000,13.9205754004441,0.007769148825276079,,,,,,,,,,,,,
2000,15.6942620451494,0.00812140051966582,,,,,,,,,,,,,
2000,21.547427862985803,0.008609530202439859,,,,,,,,,,,,,
2000,25.2130467736233,0.00919663656569243,,,,,,,,,,,,,
2000,32.012178445901796,0.00957923550547224,,,,,,,,,,,,,
2100,39.63903021696321,0.0107932911703633,,,,,,,,,,,,,
2100,43.304648791525096,0.0113786260478894,,,,,,,,,,,,,
2100,48.80307652280379,0.0117906892151002,,,,,,,,,,,,,
2100,51.227114504740804,0.0122942156383688,,,,,,,,,,,,,
2100,55.4248387418031,0.0126571078798138,,,,,,,,,,,,,
2100,56.6072962565518,0.0129204156745267,,,,,,,,,,,,,
2100,58.735719764382296,0.0130630716493455,,,,,,,,,,,,,
2100,58.7948426392556,0.0132050630492354,,,,,,,,,,,,,
2100,58.499228264703,0.0131104752955547,,,,,,,,,,,,,
2100,56.4890505054107,0.0131223147281095,,,,,,,,,,,,,
2100,53.3555380731806,0.0127770814319401,,,,,,,,,,,,,
2100,49.9855340788169,0.0124399163876142,,,,,,,,,,,,,
2100,46.142546995056804,0.0120619949175184,,,,,,,,,,,,,
2100,40.4667505463054,0.0115916852312097,,,,,,,,,,,,,
2100,35.9734115733404,0.0112524957937225,,,,,,,,,,,,,
2100,30.9479665473521,0.0106254062900446,,,,,,,,,,,,,
2100,26.572873126654898,0.0101015052960061,,,,,,,,,,,,,
2100,21.724796521490198,0.009700823162668371,,,,,,,,,,,,,
2100,17.7635631111488,0.00907220889028838,,,,,,,,,,,,,
2100,13.9796982888488,0.008623705607763441,,,,,,,,,,,,,
2100,10.9644309584918,0.008193959810516729,,,,,,,,,,,,,
2100,8.71776115422751,0.007946111307865109,,,,,,,,,,,,,
2100,6.82582866856017,0.007545483234842159,,,,,,,,,,,,,
2100,7.2396889012741195,0.00745521997746797,,,,,,,,,,,,,
2100,7.59442624294379,0.007545483234842159,,,,,,,,,,,,,
2100,10.136710507133401,0.00784309100750345,,,,,,,,,,,,,
2100,13.0928549609877,0.00806315250027635,,,,,,,,,,,,,
2100,17.290580012203602,0.0083813411153725,,,,,,,,,,,,,
2100,22.138656724060198,0.00893309217892602,,,,,,,,,,,,,
2100,26.7502417807158,0.00948420834547172,,,,,,,,,,,,,
2100,31.8348097965414,0.0101676210640875,,,,,,,,,,,,,
2200,35.7369200455855,0.0104563767330789,,,,,,,,,,,,,
2200,38.8113098840996,0.0109472742823899,,,,,,,,,,,,,
2200,45.4330724480945,0.0116789282237576,,,,,,,,,,,,,
2200,47.620618959476396,0.0120619949175184,,,,,,,,,,,,,
2200,53.2964151966018,0.0125607771080127,,,,,,,,,,,,,
2200,54.242381219647704,0.012836887360344001,,,,,,,,,,,,,
2200,58.8539655141103,0.0131104752955547,,,,,,,,,,,,,
2200,57.3167707618391,0.0134051055719183,,,,,,,,,,,,,
2200,59.4451942616313,0.0133933739004056,,,,,,,,,,,,,
2200,57.3167707618391,0.0133228910995774,,,,,,,,,,,,,
2200,57.0211563849611,0.0131696267726733,,,,,,,,,,,,,
2200,52.113957661156206,0.0129799372953704,,,,,,,,,,,,,
2200,49.9264112011903,0.0126450837517449,,,,,,,,,,,,,
2200,44.664475019266604,0.0122576748701415,,,,,,,,,,,,,
2200,40.7032420683271,0.0118402151510476,,,,,,,,,,,,,
2200,35.0274454606097,0.0113786260478894,,,,,,,,,,,,,
2200,31.184458080858104,0.0108318747805413,,,,,,,,,,,,,
2200,25.5086611989821,0.010233553089503999,,,,,,,,,,,,,
2200,22.2569024960668,0.00972775388685136,,,,,,,,,,,,,
2200,16.9949655748043,0.00922418910921026,,,,,,,,,,,,,
2200,14.2161898422966,0.00868030774028634,,,,,,,,,,,,,
2200,10.4323249544285,0.00839568045600826,,,,,,,,,,,,,
2200,9.131621383164461,0.00799008780141527,,,,,,,,,,,,,
2200,7.298811791594501,0.007813550134329779,,,,,,,,,,,,,
2200,7.062320230211969,0.00773948745710618,,,,,,,,,,,,,
2200,8.363023814480059,0.0077543242193438095,,,,,,,,,,,,,
2200,10.5505707332279,0.00801934790502611,,,,,,,,,,,,,
2200,13.5067151811337,0.00823736341774212,,,,,,,,,,,,,
2200,18.177423321822697,0.00869443355186074,,,,,,,,,,,,,
2200,21.96128806592,0.00908607017733458,,,,,,,,,,,,,
2200,27.991822354724803,0.00971429252437074,,,,,,,,,,,,,
2200,31.6574411470218,0.010233553089503999,,,,,,,,,,,,,
2300,41.708331033704,0.0113408501511099,,,,,,,,,,,,,
2300,43.718508948808605,0.0119636437516498,,,,,,,,,,,,,
2300,50.04465695642529,0.0123550137419279,,,,,,,,,,,,,
2300,51.700097522010495,0.0127291501857059,,,,,,,,,,,,,
2300,56.843787758611406,0.0130393421682761,,,,,,,,,,,,,
2300,56.6664191320946,0.0133346493134058,,,,,,,,,,,,,
2300,59.6816857601174,0.0135805567791823,,,,,,,,,,,,,
2300,57.7306308886878,0.0136271796457371,,,,,,,,,,,,,
2300,58.7948426392556,0.0135805567791823,,,,,,,,,,,,,
2300,55.129224361957995,0.0134168328448852,,,,,,,,,,,,,
2300,53.710275332265795,0.0131223147281095,,,,,,,,,,,,,
2300,48.507462132657004,0.0128010181704593,,,,,,,,,,,,,
2300,45.314826690013106,0.0124399163876142,,,,,,,,,,,,,
2300,39.4616615745029,0.0120128624712672,,,,,,,,,,,,,
2300,35.5004285175454,0.0114791002688514,,,,,,,,,,,,,
2300,29.5881402242122,0.0109728477762433,,,,,,,,,,,,,
2300,25.9225213937504,0.0104172037373527,,,,,,,,,,,,,
2300,20.069355702720397,0.00987530673560468,,,,,,,,,,,,,
2300,17.172334237295402,0.009375103600210941,,,,,,,,,,,,,
2300,12.2060116292927,0.00884917519782286,,,,,,,,,,,,,
2300,10.6096936226022,0.00846722049419962,,,,,,,,,,,,,
2300,7.41705757218474,0.00804856232522615,,,,,,,,,,,,,
2300,8.008286474125121,0.008004723583008279,,,,,,,,,,,,,
2300,6.293722653859769,0.00782832654279437,,,,,,,,,,,,,
2300,9.07249849336701,0.00791673562604342,,,,,,,,,,,,,
2300,9.66372739058065,0.00812140051966582,,,,,,,,,,,,,
2300,14.9847873891143,0.0084957640104815,,,,,,,,,,,,,
2300,16.6993511369756,0.008821127069574771,,,,,,,,,,,,,
2300,23.7349746402861,0.00932034687738747,,,,,,,,,,,,,
2300,26.3363815876619,0.0099153843816828,,,,,,,,,,,,,
2300,33.963233578339704,0.0104694204225053,,,,,,,,,,,,,
2400,36.564640391478704,0.0110111602047558,,,,,,,,,,,,,
2400,39.698153097747294,0.0115291961882353,,,,,,,,,,,,,
2400,46.26079275262921,0.0120619949175184,,,,,,,,,,,,,
2400,48.9213222787345,0.0126089819200299,,,,,,,,,,,,,
2400,54.242381219647704,0.0130155941654395,,,,,,,,,,,,,
2400,55.0701014859334,0.0133464030854297,,,,,,,,,,,,,
2400,59.2678256375708,0.0135805567791823,,,,,,,,,,,,,
2400,57.9079995142012,0.013755041846151,,,,,,,,,,,,,
2400,59.5043171362808,0.0138014109379151,,,,,,,,,,,,,
2400,57.1985250111436,0.0136969860890777,,,,,,,,,,,,,
2400,56.843787758611406,0.0135922189191416,,,,,,,,,,,,,
2400,51.818343276144105,0.0133346493134058,,,,,,,,,,,,,
2400,49.2760595460877,0.0130155941654395,,,,,,,,,,,,,
2400,43.009034392922494,0.0126089819200299,,,,,,,,,,,,,
2400,40.289381904600205,0.0121110417419092,,,,,,,,,,,,,
2400,33.785864930734704,0.0116415726874272,,,,,,,,,,,,,
2400,29.706385991812102,0.0111130487834,,,,,,,,,,,,,
2400,19.891987042762,0.00995539272223522,,,,,,,,,,,,,
2400,15.9307535966131,0.00952498400981348,,,,,,,,,,,,,
2400,13.3884694040344,0.00901667265881305,,,,,,,,,,,,,
2400,9.66372739058065,0.008623705607763441,,,,,,,,,,,,,
2400,8.954252713721429,0.00826624476732833,,,,,,,,,,,,,
2400,6.53021421611695,0.00803396080624916,,,,,,,,,,,,,
2400,8.008286474125121,0.00803396080624916,,,,,,,,,,,,,
2400,7.12144312058286,0.00812140051966582,,,,,,,,,,,,,
2400,11.3191682937706,0.008352630835419709,,,,,,,,,,,,,
2400,13.0928549609877,0.008736752131111409,,,,,,,,,,,,,
2400,19.891987042762,0.00901667265881305,,,,,,,,,,,,,
2400,22.0204109519841,0.009606311906883271,,,,,,,,,,,,,
2400,29.765508875585603,0.0101279737946282,,,,,,,,,,,,,
2400,31.9530555627993,0.0106901110307862,,,,,,,,,,,,,
2500,36.3281488644376,0.0112398494906842,,,,,,,,,,,,,
2500,41.708331033704,0.011803079045323999,,,,,,,,,,,,,
2500,45.6695639640395,0.0123428643947917,,,,,,,,,,,,,
2500,50.576762854075604,0.0128488342120076,,,,,,,,,,,,,
2500,52.9416779367419,0.0132758136802399,,,,,,,,,,,,,
2500,56.429927629812404,0.0136271796457371,,,,,,,,,,,,,
2500,58.1444910146253,0.0138708396980909,,,,,,,,,,,,,
2500,59.6225628855239,0.0139977407531395,,,,,,,,,,,,,
2500,58.6174740145799,0.0139285834123807,,,,,,,,,,,,,
2500,58.6765968894904,0.0139285834123807,,,,,,,,,,,,,
2500,55.3657158658711,0.013778234751839,,,,,,,,,,,,,
2500,52.7051864298001,0.0134754034806291,,,,,,,,,,,,,
2500,47.38412744593471,0.0131932554901791,,,,,,,,,,,,,
2500,44.132369105204894,0.0128488342120076,,,,,,,,,,,,,
2500,38.3974497163491,0.0124520250501271,,,,,,,,,,,,,
2500,34.2588479906594,0.0118525827606491,,,,,,,,,,,,,
2500,28.937788501154103,0.0112524957937225,,,,,,,,,,,,,
2500,24.7991865773876,0.0107417541953781,,,,,,,,,,,,,
2500,19.4190039487796,0.0102467176392229,,,,,,,,,,,,,
2500,16.8175969121586,0.009673860358947321,,,,,,,,,,,,,
2500,12.560748962430301,0.00923795215902692,,,,,,,,,,,,,
2500,9.841096059414891,0.00868030774028634,,,,,,,,,,,,,
2500,7.59442624294379,0.00848149739840793,,,,,,,,,,,,,
2500,8.1265322543109,0.008295082935071491,,,,,,,,,,,,,
2500,6.11635398199044,0.00817947004337698,,,,,,,,,,,,,
2500,9.368112942185212,0.00846722049419962,,,,,,,,,,,,,
2500,10.0184647280968,0.008609530202439859,,,,,,,,,,,,,
2500,18.0000546602086,0.00929291677881408,,,,,,,,,,,,,
2500,24.385326380297,0.0098619320287771,,,,,,,,,,,,,
2500,28.405682544341303,0.0103648746364513,,,,,,,,,,,,,
2600,37.392360733871605,0.0115041599149985,,,,,,,,,,,,,
2600,41.5900852733418,0.0121232901451132,,,,,,,,,,,,,
2600,45.906055479693606,0.0126330547215439,,,,,,,,,,,,,
2600,50.4585170991706,0.0130630716493455,,,,,,,,,,,,,
2600,53.6511524557977,0.0135805567791823,,,,,,,,,,,,,
2600,56.6072962565518,0.0138245704564844,,,,,,,,,,,,,
2600,57.967122389335096,0.0141126789218786,,,,,,,,,,,,,
2600,59.5043171362808,0.0141356183874242,,,,,,,,,,,,,
2600,58.6174740145799,0.0142157812787747,,,,,,,,,,,,,
2600,57.0211563849611,0.0140667519686244,,,,,,,,,,,,,
2600,55.2474701139516,0.0139631804322987,,,,,,,,,,,,,
2600,47.7388647161378,0.013369897333091001,,,,,,,,,,,,,
2600,42.713419993867895,0.0128965741130924,,,,,,,,,,,,,
2600,38.2200810727585,0.0124035600433934,,,,,,,,,,,,,
2600,33.6676191655759,0.0118773014058215,,,,,,,,,,,,,
2600,28.169191007522997,0.0113534481006857,,,,,,,,,,,,,
2600,23.675851754726,0.0107675358974911,,,,,,,,,,,,,
2600,19.300758175111397,0.010233553089503999,,,,,,,,,,,,,
2600,15.516893381371698,0.00994206427731646,,,,,,,,,,,,,
2600,12.4425031847858,0.00929291677881408,,,,,,,,,,,,,
2600,9.90021894899245,0.0088771852774075,,,,,,,,,,,,,
2600,8.59951537437922,0.00865202651128182,,,,,,,,,,,,,
2600,6.94407444941972,0.00845293326560441,,,,,,,,,,,,,
2600,8.008286474125121,0.0084957640104815,,,,,,,,,,,,,
2600,8.1265322543109,0.00858114933198526,,,,,,,,,,,,,
2600,11.2600454045999,0.00886318497972772,,,,,,,,,,,,,
2600,14.748295836555,0.009141425013713001,,,,,,,,,,,,,
2600,19.832864156074603,0.0095927778003902,,,,,,,,,,,,,
2600,23.675851754726,0.0100617467089408,,,,,,,,,,,,,
2600,29.4698944565419,0.0106642493296391,,,,,,,,,,,,,
2600,34.31797087307,0.0111511538235628,,,,,,,,,,,,,
2700,38.3383268351702,0.0117658927969695,,,,,,,,,,,,,
2700,42.1813140744311,0.0123671579710415,,,,,,,,,,,,,
2700,47.916233350993096,0.0128846462473004,,,,,,,,,,,,,
2700,49.9855340788169,0.0133464030854297,,,,,,,,,,,,,
2700,54.4197498484426,0.013755041846151,,,,,,,,,,,,,
2700,59.563440010911705,0.0142386493760173,,,,,,,,,,,,,
2700,58.026245264450395,0.0143869106795071,,,,,,,,,,,,,
2700,58.9722112637636,0.0144210317903759,,,,,,,,,,,,,
2700,57.1985250111436,0.0142957509048044,,,,,,,,,,,,,
2700,54.7153642293976,0.0139977407531395,,,,,,,,,,,,,
2700,50.9315001183502,0.0138708396980909,,,,,,,,,,,,,
2700,47.50237320274201,0.0134285557264439,,,,,,,,,,,,,
2700,42.3586827144059,0.0129918275780254,,,,,,,,,,,,,
2700,38.0427124290068,0.0125607771080127,,,,,,,,,,,,,
2700,31.9530555627993,0.0121355332471316,,,,,,,,,,,,,
2700,28.523928312645,0.0115041599149985,,,,,,,,,,,,,
2700,22.375148268004104,0.0110876142908201,,,,,,,,,,,,,
2700,19.2416352882513,0.0104824571509706,,,,,,,,,,,,,
2700,15.1030331652913,0.00988867368373523,,,,,,,,,,,,,
2700,12.4425031847858,0.00944335741025769,,,,,,,,,,,,,
2700,9.01337560355267,0.0090583385208231,,,,,,,,,,,,,
2700,7.476180462454599,0.00880708866698525,,,,,,,,,,,,,
2700,6.293722653859769,0.00865202651128182,,,,,,,,,,,,,
2700,7.1805660109369,0.00866617207005509,,,,,,,,,,,,,
2700,9.308990052455382,0.00872265571778421,,,,,,,,,,,,,
2700,11.555659850283599,0.0090027656999157,,,,,,,,,,,,,
2700,15.6351391572406,0.00944335741025769,,,,,,,,,,,,,
2700,20.9561990001779,0.009808355222125179,,,,,,,,,,,,,
2700,24.680940806877498,0.0103517746728622,,,,,,,,,,,,,
2700,30.474983479492398,0.0107932911703633,,,,,,,,,,,,,
2700,34.199725108231,0.011454017154945,,,,,,,,,,,,,
2800,36.8602547998783,0.0119390018333257,,,,,,,,,,,,,
2800,44.250614864012206,0.0126330547215439,,,,,,,,,,,,,
2800,52.5869406762186,0.0136155303456087,,,,,,,,,,,,,
2800,53.000800813431304,0.0139285834123807,,,,,,,,,,,,,
2800,58.0853681395471,0.0142615017437568,,,,,,,,,,,,,
2800,57.2576478865006,0.0144551183365479,,,,,,,,,,,,,
2800,60.095545881749494,0.0146250378490113,,,,,,,,,,,,,
2800,57.6715080134795,0.0145798090502235,,,,,,,,,,,,,
2800,57.7897537638775,0.0145005135586664,,,,,,,,,,,,,
2800,53.4146609497409,0.0141928974050049,,,,,,,,,,,,,
2800,51.522728890672205,0.0139516521783418,,,,,,,,,,,,,
2800,45.7286868429803,0.0135922189191416,,,,,,,,,,,,,
2800,42.949911513147704,0.0131932554901791,,,,,,,,,,,,,
2800,36.209903100809896,0.0127171552898191,,,,,,,,,,,,,
2800,32.012178445901796,0.0120742646254075,,,,,,,,,,,,,
2800,26.6319960113594,0.0116166404364974,,,,,,,,,,,,,
2800,24.0305890678251,0.0111003346591809,,,,,,,,,,,,,
2800,17.7635631111488,0.0104954869345439,,,,,,,,,,,,,
2800,15.1030331652913,0.010088259897017999,,,,,,,,,,,,,
2800,10.9053080692193,0.00963335564014356,,,,,,,,,,,,,
2800,10.0775876176236,0.00921041725292215,,,,,,,,,,,,,
2800,6.58933710663923,0.0089749241167462,,,,,,,,,,,,,
2800,7.59442624294379,0.0088351559037885,,,,,,,,,,,,,
2800,6.76670577810516,0.00886318497972772,,,,,,,,,,,,,
2800,9.722850280208991,0.00901667265881305,,,,,,,,,,,,,
2800,11.8512742955427,0.00930663615916786,,,,,,,,,,,,,
2800,16.4628595864036,0.00944335741025769,,,,,,,,,,,,,
2800,19.2416352882513,0.0100352035454806,,,,,,,,,,,,,
2800,26.868487550002104,0.0106124450858215,,,,,,,,,,,,,
2800,29.5881402242122,0.0111511538235628,,,,,,,,,,,,,
2900,39.8163988592617,0.0122332884051044,,,,,,,,,,,,,
2900,42.0630683143576,0.0127531254594065,,,,,,,,,,,,,
2900,48.9213222787345,0.0134285557264439,,,,,,,,,,,,,
2900,50.6950086089072,0.0137202210236557,,,,,,,,,,,,,
2900,55.602207369488,0.0141814495371592,,,,,,,,,,,,,
2900,59.3860713869631,0.0146250378490113,,,,,,,,,,,,,
2900,58.3218596397479,0.0147378486784972,,,,,,,,,,,,,
2900,60.2729145050259,0.0146702067816548,,,,,,,,,,,,,
2900,55.720453121185294,0.0145911218811983,,,,,,,,,,,,,
2900,54.95185573382879,0.0143982882330347,,,,,,,,,,,,,
2900,49.630796812782,0.0141470821385393,,,,,,,,,,,,,
2900,47.088513053597204,0.0136737342502306,,,,,,,,,,,,,
2900,40.939733590060705,0.0133111284366614,,,,,,,,,,,,,
2900,36.4463946279939,0.0128249357417045,,,,,,,,,,,,,
2900,30.5932292465632,0.0122210873579008,,,,,,,,,,,,,
2900,27.459716395382298,0.0117906892151002,,,,,,,,,,,,,
2900,20.837953227408498,0.0112145385689262,,,,,,,,,,,,,
2900,18.4730377575018,0.0106124450858215,,,,,,,,,,,,,
2900,13.5067151811337,0.0100617467089408,,,,,,,,,,,,,
2900,12.087765851443999,0.009673860358947321,,,,,,,,,,,,,
2900,7.71267202336558,0.0093614272951679,,,,,,,,,,,,,
2900,8.1265322543109,0.00908607017733458,,,,,,,,,,,,,
2900,6.76670577810516,0.00891912954197777,,,,,,,,,,,,,
2900,7.535303352707619,0.0088771852774075,,,,,,,,,,,,,
2900,8.06740936422644,0.00915524127183647,,,,,,,,,,,,,
2900,14.097944065606802,0.00938877136023592,,,,,,,,,,,,,
2900,15.516893381371698,0.00975465269623505,,,,,,,,,,,,,
2900,22.493394039871802,0.0103386676006782,,,,,,,,,,,,,
2900,25.0356781181985,0.0107932911703633,,,,,,,,,,,,,
2900,31.9530555627993,0.0113660400621741,,,,,,,,,,,,,
2900,34.3770937554628,0.0119513255143462,,,,,,,,,,,,,
3000,35.1456912249505,0.0119882639366911,,,,,,,,,,,,,
3000,38.0427124290068,0.0124156838934135,,,,,,,,,,,,,
3000,44.7235978985162,0.0130155941654395,,,,,,,,,,,,,
3000,47.50237320274201,0.0135572196116176,,,,,,,,,,,,,
3000,54.30150409593121,0.0142957509048044,,,,,,,,,,,,,
3000,57.6715080134795,0.0146363356812097,,,,,,,,,,,,,
3000,58.4401053897366,0.0148165964707044,,,,,,,,,,,,,
3000,59.563440010911705,0.014906374910165002,,,,,,,,,,,,,
3000,57.1985250111436,0.014872735221285,,,,,,,,,,,,,
3000,57.4941393877429,0.0147265842811824,,,,,,,,,,,,,
3000,53.237292320004606,0.0145571720932388,,,,,,,,,,,,,
3000,51.1088687502396,0.0141928974050049,,,,,,,,,,,,,
3000,44.841843656960705,0.0138361439816583,,,,,,,,,,,,,
3000,41.5309623931336,0.0133933739004056,,,,,,,,,,,,,
3000,35.67779716360221,0.0128846462473004,,,,,,,,,,,,,
3000,31.8348097965414,0.0123550137419279,,,,,,,,,,,,,
3000,25.390415428891,0.0117906892151002,,,,,,,,,,,,,
3000,22.1977796100722,0.0112524957937225,,,,,,,,,,,,,
3000,17.8226859984395,0.0108061589324337,,,,,,,,,,,,,
3000,13.9796982888488,0.0103124320634726,,,,,,,,,,,,,
3000,10.4323249544285,0.009821761160145829,,,,,,,,,,,,,
3000,8.77688404412633,0.0094297236005276,,,,,,,,,,,,,
3000,6.70758288763333,0.00923795215902692,,,,,,,,,,,,,
3000,7.83091780371997,0.00908607017733458,,,,,,,,,,,,,
3000,7.0031973398242595,0.009182847022930141,,,,,,,,,,,,,
3000,11.023553847747399,0.00930663615916786,,,,,,,,,,,,,
3000,11.9695200735274,0.00955212626421518,,,,,,,,,,,,,
3000,17.9409317729694,0.00995539272223522,,,,,,,,,,,,,
3000,20.305847249089602,0.0104302684067372,,,,,,,,,,,,,
3000,27.814453701768603,0.0109983957518741,,,,,,,,,,,,,
3000,30.7705978970371,0.0115916852312097,,,,,,,,,,,,,
3100,34.7318310494462,0.0121232901451132,,,,,,,,,,,,,
3100,39.520784455341,0.0126811414641094,,,,,,,,,,,,,
3100,43.895877587372894,0.0132993613173537,,,,,,,,,,,,,
3100,49.0395680345921,0.0138708396980909,,,,,,,,,,,,,
3100,52.2913262919427,0.0141585419098827,,,,,,,,,,,,,
3100,54.0650125906866,0.014602430954388,,,,,,,,,,,,,
3100,57.0211563849611,0.0148502906368857,,,,,,,,,,,,,
3100,58.6174740145799,0.0149847413479941,,,,,,,,,,,,,
3100,59.2678256375708,0.0150629325333121,,,,,,,,,,,,,
3100,58.2627367647256,0.0150517730295225,,,,,,,,,,,,,
3100,55.956944624357604,0.0148839520708665,,,,,,,,,,,,,
3100,53.8285210851466,0.0146927689051416,,,,,,,,,,,,,
3100,49.2760595460877,0.0144096619347762,,,,,,,,,,,,,
3100,44.960089415332696,0.0139862247134633,,,,,,,,,,,,,
3100,39.520784455341,0.013510493533187002,,,,,,,,,,,,,
3100,35.6186742816011,0.013003713198745001,,,,,,,,,,,,,
3100,30.4158605959305,0.0125124928808352,,,,,,,,,,,,,
3100,25.981644278647398,0.0119636437516498,,,,,,,,,,,,,
3100,20.7788303409979,0.0113156362382136,,,,,,,,,,,,,
3100,17.290580012203602,0.0108575644902083,,,,,,,,,,,,,
3100,14.097944065606802,0.0103910533044815,,,,,,,,,,,,,
3100,10.7279394012999,0.00988867368373523,,,,,,,,,,,,,
3100,8.363023814480059,0.00953855927455166,,,,,,,,,,,,,
3100,7.535303352707619,0.00941608133747158,,,,,,,,,,,,,
3100,5.5842479654756705,0.00923795215902692,,,,,,,,,,,,,
3100,8.42214670448017,0.009375103600210941,,,,,,,,,,,,,
3100,9.427235831898132,0.00957923550547224,,,,,,,,,,,,,
3100,14.097944065606802,0.00978151975406757,,,,,,,,,,,,,
3100,16.5811053617239,0.0101676210640875,,,,,,,,,,,,,
3100,22.138656724060198,0.0106513083966766,,,,,,,,,,,,,
3100,26.8093646653677,0.0112145385689262,,,,,,,,,,,,,
3100,32.4851615100838,0.0117410739623042,,,,,,,,,,,,,
3200,35.26393698922,0.0122820405601137,,,,,,,,,,,,,
3200,40.6441191878487,0.0129084972528,,,,,,,,,,,,,
